                                                  6.2500000000000000E-02  1.3774749556573918E+01  1.3286747802873546E+01  4.8800175370032889E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4257273812149336E+01  1.3753261306192252E+01  5.0401250595720193E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4836494165346972E+01  1.4312218514757184E+01  5.2427565058983383E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5564670911068017E+01  1.5023131729470794E+01  5.4153918159736780E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6564459804927736E+01  1.6007438144685636E+01  5.5702166024217248E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.8191507886893255E+01  1.7620397236428641E+01  5.7111065046448473E-01  0.0000000000000000E+00  0.0000000000000000E+00
                          1.1630703087553228E+02  6.2500000000000000E-02  2.2770415609515005E+01  2.2189718931989933E+01  5.8069667752499221E-01  0.0000000000000000E+00  0.0000000000000000E+00
                 Batches                    1024
                                        Mean [b]                          1.3898108176137828E+01  1.3444347264149382E+01  4.5376091198846652E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                      1sigma [b]                          6.2222535985231257E-03  6.0983680371904285E-03  3.3930699207004368E-04  0.0000000000000000E+00  0.0000000000000000E+00
                                     1sigma/Mean                          4.4770507753036067E-04  4.5360090135817166E-04  7.4776602194123764E-04  0.0000000000000000E+00  0.0000000000000000E+00
                  E [eV]  2.9501947188236874E+04
                   T [K]  2.9360000000000002E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  7.5985166652559384E+00  7.3542597873523325E+00  2.4425687790357115E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  9.5383778967374582E+00  9.3016235952979898E+00  2.3675430143946111E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.0247008017468636E+01  1.0012874556974600E+01  2.3413346049400699E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.0723637396396587E+01  1.0474051316755576E+01  2.4958607964102958E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.1119372798586005E+01  1.0848769858700461E+01  2.7060293988560608E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.1491928127730000E+01  1.1192857304007299E+01  2.9907082372276828E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.1873455944002950E+01  1.1533376601703161E+01  3.4007934229990594E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.2280023274478497E+01  1.1900747112618218E+01  3.7927616186023433E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.2734581049532961E+01  1.2311289509335669E+01  4.2329154019720094E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.3252470969704582E+01  1.2778410040660853E+01  4.7406092904379227E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.3883765870214555E+01  1.3357930952000128E+01  5.2583491821443928E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4684792762601852E+01  1.4107805661206344E+01  5.7698710139557130E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5747086664073649E+01  1.5112238975456123E+01  6.3484768861763496E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.7320646502651975E+01  1.6634501353411927E+01  6.8614514924004855E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  2.0063228870762263E+01  1.9336569472119105E+01  7.2665939864307505E-01  0.0000000000000000E+00  0.0000000000000000E+00
                          1.1630703087553228E+02  6.2500000000000000E-02  2.8564450308479326E+01  2.7820318386565720E+01  7.4413192191348920E-01  0.0000000000000000E+00  0.0000000000000000E+00
                 Batches                    1024
                                        Mean [b]                          1.3820208944917342E+01  1.3379851530260352E+01  4.4035741465698980E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                      1sigma [b]                          9.8689224586237072E-03  9.5892005918622493E-03  6.1349173287086976E-04  0.0000000000000000E+00  0.0000000000000000E+00
                                     1sigma/Mean                          7.1409357832127429E-04  7.1668961125427805E-04  1.3931677143411800E-03  0.0000000000000000E+00  0.0000000000000000E+00
                  E [eV]  2.9501947188236874E+04
                   T [K]  6.0000000000000000E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  8.3233211034618524E+00  8.0582712702729022E+00  2.6504983318894748E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  9.9480050585300877E+00  9.6838582802447259E+00  2.6414677828530109E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.0571385296212451E+01  1.0298951240343927E+01  2.7243405586855424E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.1016773647304030E+01  1.0727646153648221E+01  2.8912749365578960E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.1401820832198455E+01  1.1086790473524974E+01  3.1503035867353330E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.1767952988571231E+01  1.1420584099470110E+01  3.4736888910108610E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.2142926047615726E+01  1.1765122653694299E+01  3.7780339392142476E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.2535626605745339E+01  1.2124022279222737E+01  4.1160432652264561E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.2967954843305472E+01  1.2524400235235609E+01  4.4355460806985397E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.3455671298775872E+01  1.2976738235212022E+01  4.7893306356391085E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4032929877071753E+01  1.3515261619432442E+01  5.1766825763926883E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4749346488600754E+01  1.4198667371392681E+01  5.5067911720802654E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5693100309958700E+01  1.5107290299539898E+01  5.8581001041878600E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.7052781656982596E+01  1.6432016288473346E+01  6.2076536850924169E-01  0.0000000000000000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.9308702721011617E+01  1.8660637435141588E+01  6.4806528587004775E-01  0.0000000000000000E+00  0.0000000000000000E+00
